encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TACSTD2,0.8657670617103577,-2.1414310932159424,11.697723388671875,-0.3142636716365814,2.9616613388061523,1.6510693967575207e-07,4.198310852050781
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TCL1A,0.6399009823799133,-0.45583951473236084,1.5387935638427734,0.06019503250718117,0.9317883253097534,2.851847114015982e-07,0.22639484703540802
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TENT5C,0.6838039755821228,-1.214224100112915,3.561694383621216,0.39786362648010254,2.0416393280029297,1.50097221762735e-07,1.272337794303894
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TOP2A,0.7470923066139221,-2.4246034622192383,6.945507049560547,-0.7009149789810181,1.7575899362564087,0.0,2.699622631072998
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TPSAB1,0.1715880185365677,-1.4828062057495117,1.4664970636367798,-0.2876880466938019,0.58058100938797,-3.677381812394742e-07,1.2183864116668701
conch_v1,IDC,3,nointercept_exact,32531,3005,1,TRAC,0.8412044644355774,-0.8374950885772705,4.769052982330322,0.8634587526321411,2.861478805541992,3.0019442931461526e-08,1.6190935373306274
conch_v1,IDC,3,nointercept_exact,32531,3005,1,VWF,0.5596215724945068,-1.1779236793518066,4.09830904006958,0.4057401120662689,2.078615665435791,-7.50486108813675e-08,1.8790233135223389
conch_v1,IDC,3,intercept_exact,32531,3005,1,ABCC11,0.6794434785842896,0.25696831941604614,3.026716947555542,1.4880540370941162,2.328415632247925,1.7601912021636963,1.7604314088821411
conch_v1,IDC,3,intercept_exact,32531,3005,1,ADH1B,0.4485151767730713,-0.04603409767150879,1.2123366594314575,1.7848892211914062,1.750463604927063,1.1770070791244507,1.1770740747451782
conch_v1,IDC,3,intercept_exact,32531,3005,1,ADIPOQ,0.5070525407791138,-1.2909133434295654,1.2996065616607666,1.0875252485275269,0.6585202217102051,0.5172736644744873,0.5172219276428223
conch_v1,IDC,3,intercept_exact,32531,3005,1,ANKRD30A,0.5430034399032593,0.2620387673377991,2.1718826293945312,2.294867992401123,2.401477098464966,1.9878101348876953,1.9881097078323364
conch_v1,IDC,3,intercept_exact,32531,3005,1,AQP1,0.656294047832489,0.424990177154541,1.1463454961776733,2.7559542655944824,2.8601250648498535,2.123735189437866,2.1239287853240967
conch_v1,IDC,3,intercept_exact,32531,3005,1,AQP3,0.4925815761089325,0.21987879276275635,1.4202576875686646,1.8349567651748657,1.7447749376296997,1.4515159130096436,1.45187246799469
conch_v1,IDC,3,intercept_exact,32531,3005,1,CCR7,0.7993138432502747,0.5434478521347046,0.5847025513648987,0.9400452375411987,1.286083459854126,0.5575944781303406,0.557549774646759
conch_v1,IDC,3,intercept_exact,32531,3005,1,CD3E,0.8673605918884277,0.6655608415603638,0.8316848874092102,2.356682538986206,2.8184289932250977,1.3945608139038086,1.3947675228118896
conch_v1,IDC,3,intercept_exact,32531,3005,1,CEACAM6,0.6024232506752014,-0.0009267330169677734,1.8331056833267212,1.9868370294570923,1.1909732818603516,1.6451269388198853,1.6453759670257568
conch_v1,IDC,3,intercept_exact,32531,3005,1,CEACAM8,0.21041592955589294,-0.06263697147369385,0.20788584649562836,0.3289564251899719,0.3063742518424988,0.28056788444519043,0.2805336117744446
conch_v1,IDC,3,intercept_exact,32531,3005,1,CLIC6,0.4436773955821991,-14.181157112121582,6.259536266326904,2.8397505283355713,0.6493154168128967,3.2867023944854736,3.2866737842559814
conch_v1,IDC,3,intercept_exact,32531,3005,1,CYTIP,0.8355806469917297,0.6821249723434448,0.48692938685417175,2.02337908744812,1.919395089149475,1.424294352531433,1.4244736433029175
conch_v1,IDC,3,intercept_exact,32531,3005,1,DST,0.802613377571106,0.5730763673782349,0.7695558667182922,3.436481475830078,3.1806907653808594,3.5677382946014404,3.5677850246429443
conch_v1,IDC,3,intercept_exact,32531,3005,1,ERBB2,0.8031450510025024,0.6063536405563354,1.4786509275436401,3.463409185409546,3.3189117908477783,3.856616735458374,3.8566012382507324
conch_v1,IDC,3,intercept_exact,32531,3005,1,ESR1,0.22972047328948975,-1.8543250560760498,3.6635289192199707,2.533104419708252,1.2701239585876465,2.9317188262939453,2.9317708015441895
conch_v1,IDC,3,intercept_exact,32531,3005,1,FASN,0.7708100080490112,0.31325989961624146,1.6898764371871948,2.6959877014160156,1.8646386861801147,2.9829423427581787,2.9828712940216064
conch_v1,IDC,3,intercept_exact,32531,3005,1,GATA3,0.7550218105316162,-0.6757043600082397,3.4711754322052,3.876981019973755,2.2859535217285156,4.514285087585449,4.514216899871826
conch_v1,IDC,3,intercept_exact,32531,3005,1,IL2RG,0.8644271492958069,0.7386412620544434,0.5351003408432007,2.1413650512695312,2.2673845291137695,1.246798038482666,1.2469185590744019
conch_v1,IDC,3,intercept_exact,32531,3005,1,IL7R,0.8593433499336243,0.6889453530311584,0.8035182952880859,2.2271859645843506,2.567370891571045,1.3132505416870117,1.3133783340454102
conch_v1,IDC,3,intercept_exact,32531,3005,1,KIT,0.550589919090271,0.29991430044174194,0.8767887949943542,1.1582611799240112,1.0945888757705688,1.3321627378463745,1.3322789669036865
conch_v1,IDC,3,intercept_exact,32531,3005,1,KLF5,0.6353492140769958,0.10470962524414062,0.6801538467407227,1.3485016822814941,0.9148536324501038,1.42233407497406,1.422550082206726
conch_v1,IDC,3,intercept_exact,32531,3005,1,KRT14,0.7678213119506836,0.5877670049667358,0.8983032703399658,1.576403260231018,1.5142639875411987,1.034482717514038,1.0345158576965332
conch_v1,IDC,3,intercept_exact,32531,3005,1,KRT5,0.6482030749320984,0.22498029470443726,1.7430139780044556,1.0635805130004883,1.724541187286377,0.5268446207046509,0.5268108248710632
conch_v1,IDC,3,intercept_exact,32531,3005,1,KRT6B,0.6122223734855652,0.32103949785232544,0.6406245827674866,1.00807785987854,0.8073495626449585,0.5613425970077515,0.5612996816635132
conch_v1,IDC,3,intercept_exact,32531,3005,1,MMP1,0.4256572127342224,0.05844414234161377,1.2137314081192017,1.2007911205291748,0.8030861616134644,0.9517690539360046,0.9517658352851868
conch_v1,IDC,3,intercept_exact,32531,3005,1,MMP12,0.1906604915857315,-0.29566335678100586,0.344370573759079,0.5507879853248596,0.3364405333995819,0.4230290949344635,0.42298802733421326
conch_v1,IDC,3,intercept_exact,32531,3005,1,MS4A1,0.7284120321273804,0.4864203929901123,0.7239843606948853,1.1702152490615845,1.169470191001892,0.5988757610321045,0.598852813243866
conch_v1,IDC,3,intercept_exact,32531,3005,1,MUC6,0.5445489287376404,-0.43455541133880615,3.3121416568756104,0.35575369000434875,1.5980390310287476,0.39673754572868347,0.3966972231864929
conch_v1,IDC,3,intercept_exact,32531,3005,1,MYBPC1,0.25142329931259155,-0.17556345462799072,2.9818034172058105,1.3783396482467651,1.4534610509872437,1.3700690269470215,1.3703404664993286
conch_v1,IDC,3,intercept_exact,32531,3005,1,MYH11,0.676296055316925,0.43686217069625854,1.3918818235397339,1.7639240026474,1.767166256904602,1.3087348937988281,1.308855652809143
conch_v1,IDC,3,intercept_exact,32531,3005,1,MYLK,0.7543012499809265,0.5495362281799316,0.8361706137657166,3.111337184906006,2.9666197299957275,3.1744768619537354,3.1744914054870605
conch_v1,IDC,3,intercept_exact,32531,3005,1,OPRPN,0.2612021267414093,0.06400716304779053,0.6374824643135071,0.4439961016178131,0.39392492175102234,0.3088110387325287,0.308775395154953
conch_v1,IDC,3,intercept_exact,32531,3005,1,OXTR,0.681818425655365,0.4568096399307251,0.45445141196250916,0.7504017353057861,0.7289318442344666,0.7381420731544495,0.7381293177604675
conch_v1,IDC,3,intercept_exact,32531,3005,1,PIGR,0.5861440896987915,0.05125081539154053,1.2451826333999634,0.3471582233905792,0.9113068580627441,0.37110474705696106,0.3710693418979645
conch_v1,IDC,3,intercept_exact,32531,3005,1,PTGDS,0.7047913074493408,-0.2770739793777466,3.153546094894409,1.756125569343567,3.129025936126709,1.7090312242507935,1.7091953754425049
conch_v1,IDC,3,intercept_exact,32531,3005,1,PTN,0.7082454562187195,0.48534899950027466,0.9542645215988159,1.7663809061050415,1.6983344554901123,1.5782160758972168,1.5783745050430298
conch_v1,IDC,3,intercept_exact,32531,3005,1,PTPRC,0.8731058239936829,0.7596192359924316,0.6046640276908875,3.4172680377960205,3.4622132778167725,2.878040075302124,2.8780269622802734
conch_v1,IDC,3,intercept_exact,32531,3005,1,SCD,0.7485731840133667,0.06473851203918457,2.7492027282714844,3.404991388320923,2.2068161964416504,3.7263998985290527,3.7264187335968018
conch_v1,IDC,3,intercept_exact,32531,3005,1,SCGB2A1,0.4814516305923462,-0.5157794952392578,0.8558377623558044,0.9609547257423401,0.5974406003952026,1.1894649267196655,1.1895009279251099
conch_v1,IDC,3,intercept_exact,32531,3005,1,SERHL2,0.7756590247154236,-0.03843271732330322,5.113749980926514,1.4095540046691895,3.0247926712036133,1.5603662729263306,1.5606118440628052
conch_v1,IDC,3,intercept_exact,32531,3005,1,SERPINA3,0.5575506687164307,-0.5314017534255981,3.654484272003174,3.104327440261841,1.883914828300476,2.7820091247558594,2.781935453414917
conch_v1,IDC,3,intercept_exact,32531,3005,1,SFRP1,0.6090595126152039,-0.132712721824646,2.3794498443603516,1.7748841047286987,2.803016185760498,1.0439032316207886,1.0439389944076538
conch_v1,IDC,3,intercept_exact,32531,3005,1,SLAMF7,0.8068567514419556,0.6287536025047302,0.7190272808074951,1.8776378631591797,2.0829858779907227,1.1645270586013794,1.164589524269104
conch_v1,IDC,3,intercept_exact,32531,3005,1,TACSTD2,0.8657682538032532,0.5120394229888916,1.817015290260315,3.88415265083313,2.9616613388061523,4.198347568511963,4.198310852050781
conch_v1,IDC,3,intercept_exact,32531,3005,1,TCL1A,0.6399017572402954,-0.13092899322509766,1.1953694820404053,0.2866141200065613,0.9317883253097534,0.22641563415527344,0.22639484703540802
conch_v1,IDC,3,intercept_exact,32531,3005,1,TENT5C,0.683804988861084,0.3796413540840149,0.9978790283203125,1.6699025630950928,2.0416393280029297,1.2720181941986084,1.272337794303894
conch_v1,IDC,3,intercept_exact,32531,3005,1,TOP2A,0.747098982334137,0.5269684791564941,0.9593645930290222,1.9986834526062012,1.7575899362564087,2.6995537281036377,2.699622631072998
conch_v1,IDC,3,intercept_exact,32531,3005,1,TPSAB1,0.17159248888492584,-0.41398894786834717,0.8351882696151733,0.9306994676589966,0.58058100938797,1.2183672189712524,1.2183864116668701
conch_v1,IDC,3,intercept_exact,32531,3005,1,TRAC,0.8412052989006042,0.645238995552063,0.9207502603530884,2.482295513153076,2.861478805541992,1.6188101768493652,1.6190935373306274
conch_v1,IDC,3,intercept_exact,32531,3005,1,VWF,0.5596276521682739,0.28673869371414185,1.3421798944473267,2.284518003463745,2.078615665435791,1.8787468671798706,1.8790233135223389
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ABCC11,0.6794435381889343,0.2569677233695984,3.026719093322754,1.4880528450012207,2.328415632247925,1.7601902484893799,1.7604314088821411
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ADH1B,0.44851523637771606,-0.04603409767150879,1.212336540222168,1.7848891019821167,1.750463604927063,1.1770068407058716,1.1770740747451782
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ADIPOQ,0.5070526599884033,-1.2909111976623535,1.299605369567871,1.087524175643921,0.6585202217102051,0.5172725915908813,0.5172219276428223
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ANKRD30A,0.5430033206939697,0.2620384693145752,2.1718835830688477,2.294865846633911,2.401477098464966,1.9878082275390625,1.9881097078323364
conch_v1,IDC,3,ycentered_exact,32531,3005,1,AQP1,0.6562939882278442,0.42499005794525146,1.1463457345962524,2.755953073501587,2.8601250648498535,2.1237339973449707,2.1239287853240967
conch_v1,IDC,3,ycentered_exact,32531,3005,1,AQP3,0.49258166551589966,0.21987903118133545,1.4202572107315063,1.8349554538726807,1.7447749376296997,1.4515149593353271,1.45187246799469
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CCR7,0.7993138432502747,0.5434478521347046,0.5847024321556091,0.9400452375411987,1.286083459854126,0.5575944185256958,0.557549774646759
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CD3E,0.8673607110977173,0.6655604839324951,0.8316857218742371,2.3566813468933105,2.8184289932250977,1.3945595026016235,1.3947675228118896
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CEACAM6,0.6024232506752014,-0.0009268522262573242,1.8331059217453003,1.986837387084961,1.1909732818603516,1.6451271772384644,1.6453759670257568
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CEACAM8,0.2104160189628601,-0.06263720989227295,0.20788589119911194,0.32895627617836,0.3063742518424988,0.28056764602661133,0.2805336117744446
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CLIC6,0.4436774253845215,-14.181159019470215,6.2595367431640625,2.8397507667541504,0.6493154168128967,3.286702871322632,3.2866737842559814
conch_v1,IDC,3,ycentered_exact,32531,3005,1,CYTIP,0.8355806469917297,0.6821250915527344,0.4869292080402374,2.02337908744812,1.919395089149475,1.4242945909500122,1.4244736433029175
conch_v1,IDC,3,ycentered_exact,32531,3005,1,DST,0.8026133179664612,0.5730764865875244,0.7695556879043579,3.436480760574341,3.1806907653808594,3.567737579345703,3.5677850246429443
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ERBB2,0.8031450510025024,0.6063536405563354,1.4786509275436401,3.463409900665283,3.3189117908477783,3.8566174507141113,3.8566012382507324
conch_v1,IDC,3,ycentered_exact,32531,3005,1,ESR1,0.22972048819065094,-1.8543272018432617,3.66353178024292,2.53310489654541,1.2701239585876465,2.9317195415496826,2.9317708015441895
conch_v1,IDC,3,ycentered_exact,32531,3005,1,FASN,0.770810067653656,0.31325995922088623,1.6898761987686157,2.6959877014160156,1.8646386861801147,2.9829423427581787,2.9828712940216064
conch_v1,IDC,3,ycentered_exact,32531,3005,1,GATA3,0.7550219893455505,-0.6757045984268188,3.4711756706237793,3.876981496810913,2.2859535217285156,4.514285087585449,4.514216899871826
conch_v1,IDC,3,ycentered_exact,32531,3005,1,IL2RG,0.8644271492958069,0.7386413812637329,0.5351001620292664,2.141364812850952,2.2673845291137695,1.2467976808547974,1.2469185590744019
conch_v1,IDC,3,ycentered_exact,32531,3005,1,IL7R,0.859343409538269,0.6889450550079346,0.8035190105438232,2.2271852493286133,2.567370891571045,1.3132494688034058,1.3133783340454102
conch_v1,IDC,3,ycentered_exact,32531,3005,1,KIT,0.5505899786949158,0.2999141812324524,0.8767889142036438,1.1582608222961426,1.0945888757705688,1.3321623802185059,1.3322789669036865
conch_v1,IDC,3,ycentered_exact,32531,3005,1,KLF5,0.6353492736816406,0.10471087694168091,0.6801528930664062,1.3485008478164673,0.9148536324501038,1.4223332405090332,1.422550082206726
conch_v1,IDC,3,ycentered_exact,32531,3005,1,KRT14,0.7678213119506836,0.5877670049667358,0.8983032703399658,1.5764029026031494,1.5142639875411987,1.0344822406768799,1.0345158576965332
conch_v1,IDC,3,ycentered_exact,32531,3005,1,KRT5,0.6482030749320984,0.2249794602394104,1.7430158853530884,1.0635792016983032,1.724541187286377,0.5268436074256897,0.5268108248710632
conch_v1,IDC,3,ycentered_exact,32531,3005,1,KRT6B,0.61222243309021,0.3210400938987732,0.6406240463256836,1.0080770254135132,0.8073495626449585,0.5613417625427246,0.5612996816635132
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MMP1,0.4256572425365448,0.05844378471374512,1.2137318849563599,1.200791597366333,0.8030861616134644,0.9517697095870972,0.9517658352851868
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MMP12,0.19066056609153748,-0.29566383361816406,0.3443707227706909,0.5507884621620178,0.3364405333995819,0.4230296015739441,0.42298802733421326
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MS4A1,0.7284120321273804,0.4864203929901123,0.7239843606948853,1.1702147722244263,1.169470191001892,0.5988753437995911,0.598852813243866
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MUC6,0.5445488691329956,-0.43455564975738525,3.3121421337127686,0.3557533621788025,1.5980390310287476,0.3967372477054596,0.3966972231864929
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MYBPC1,0.25142332911491394,-0.17556345462799072,2.9818034172058105,1.3783372640609741,1.4534610509872437,1.3700674772262573,1.3703404664993286
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MYH11,0.6762961149215698,0.43686234951019287,1.3918813467025757,1.7639230489730835,1.767166256904602,1.3087339401245117,1.308855652809143
conch_v1,IDC,3,ycentered_exact,32531,3005,1,MYLK,0.7543011903762817,0.5495362281799316,0.8361706137657166,3.1113364696502686,2.9666197299957275,3.174476385116577,3.1744914054870605
conch_v1,IDC,3,ycentered_exact,32531,3005,1,OPRPN,0.2612021267414093,0.06400704383850098,0.6374825835227966,0.4439958333969116,0.39392492175102234,0.30881085991859436,0.308775395154953
conch_v1,IDC,3,ycentered_exact,32531,3005,1,OXTR,0.681818425655365,0.4568098783493042,0.45445120334625244,0.750400722026825,0.7289318442344666,0.7381411194801331,0.7381293177604675
conch_v1,IDC,3,ycentered_exact,32531,3005,1,PIGR,0.5861441493034363,0.051250338554382324,1.2451832294464111,0.34715765714645386,0.9113068580627441,0.3711041510105133,0.3710693418979645
conch_v1,IDC,3,ycentered_exact,32531,3005,1,PTGDS,0.7047913670539856,-0.2770731449127197,3.1535439491271973,1.756126880645752,3.129025936126709,1.7090322971343994,1.7091953754425049
conch_v1,IDC,3,ycentered_exact,32531,3005,1,PTN,0.7082453370094299,0.4853489398956299,0.9542646408081055,1.7663795948028564,1.6983344554901123,1.5782147645950317,1.5783745050430298
conch_v1,IDC,3,ycentered_exact,32531,3005,1,PTPRC,0.8731058239936829,0.7596193552017212,0.6046637892723083,3.4172680377960205,3.4622132778167725,2.878040075302124,2.8780269622802734
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SCD,0.7485731840133667,0.0647384524345398,2.7492032051086426,3.404991626739502,2.2068161964416504,3.7263998985290527,3.7264187335968018
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SCGB2A1,0.4814516305923462,-0.515781044960022,0.8558386564254761,0.9609554409980774,0.5974406003952026,1.1894656419754028,1.1895009279251099
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SERHL2,0.7756590247154236,-0.038432955741882324,5.113751411437988,1.4095537662506104,3.0247926712036133,1.5603657960891724,1.5606118440628052
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SERPINA3,0.5575506687164307,-0.5314011573791504,3.654482841491699,3.1043267250061035,1.883914828300476,2.782008171081543,2.781935453414917
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SFRP1,0.6090594530105591,-0.13271403312683105,2.37945294380188,1.7748830318450928,2.803016185760498,1.0439022779464722,1.0439389944076538
conch_v1,IDC,3,ycentered_exact,32531,3005,1,SLAMF7,0.8068566918373108,0.6287534832954407,0.7190275192260742,1.877637505531311,2.0829858779907227,1.1645268201828003,1.164589524269104
conch_v1,IDC,3,ycentered_exact,32531,3005,1,TACSTD2,0.865768313407898,0.5120391845703125,1.8170162439346313,3.8841536045074463,2.9616613388061523,4.198348045349121,4.198310852050781
conch_v1,IDC,3,ycentered_exact,32531,3005,1,TCL1A,0.6399017572402954,-0.13092875480651855,1.1953693628311157,0.28661423921585083,0.9317883253097534,0.22641579806804657,0.22639484703540802
