encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow,CCRCC,3,nointercept_f64,67098,7122,4,GADD45B,0.2652184202231473,-0.3762725617023013,1.4561012156839093,-0.041855427446014344,0.6432474255561829,0.2165897967965928,1.0285893678665161,-4.6858018864869186e-08,0.5410426259040833
virchow,CCRCC,3,nointercept_f64,67098,7122,4,GPNMB,-0.028126897661370855,-0.5039322906347767,0.8845120813267155,0.43157984879843275,0.8084517121315002,0.3718807084171354,0.7669035792350769,-6.404072252655421e-08,0.4913468360900879
virchow,CCRCC,3,nointercept_f64,67098,7122,4,H3F3A,0.17197862936187838,-0.001285434205051672,1.3440600018451614,1.0301529248734644,0.9678019285202026,0.39297401420581496,1.1585969924926758,-9.331511187421947e-08,0.5491764545440674
virchow,CCRCC,3,nointercept_f64,67098,7122,4,HMOX1,0.2232747991049515,-0.03436771762911883,0.3151723525101407,0.35525800640993854,0.3431442677974701,0.28297521305094664,0.5519987344741821,-3.634820554953985e-08,0.46017247438430786
virchow,CCRCC,3,nointercept_f64,67098,7122,4,HNRNPK,0.2712061019100365,0.028913856053792375,1.112307204690197,0.8888167585018814,1.0949758291244507,0.38316447276122323,1.070244312286377,-5.147440981324234e-08,0.6815915107727051
virchow,CCRCC,3,nointercept_f64,67098,7122,4,HSPA1A,-0.008019513861951082,-1.0759791988415492,0.7212228743964672,-0.11558008497632327,0.43414437770843506,0.26291935658079557,0.5894181728363037,-1.789840272362771e-08,0.8052565455436707
virchow,CCRCC,3,nointercept_f64,67098,7122,4,HTRA1,0.4619579852786137,-0.12121916160030843,0.6416005157687904,0.1915092341799604,0.6255567669868469,0.4051007563307183,0.7564529776573181,-2.437154468173877e-07,0.9840438365936279
virchow,CCRCC,3,nointercept_f64,67098,7122,4,IFI27,-0.02535583031866907,-0.36173225633362693,2.5674625667575084,0.39323122736308663,1.099868893623352,0.394035653916588,1.3731074333190918,-1.290777975290595e-07,1.0868030786514282
virchow,CCRCC,3,nointercept_f64,67098,7122,4,IFI6,0.40096611372185015,-0.08778737523279534,2.424979726558716,0.2492383991980708,0.9477903842926025,0.3415433032700534,1.4930843114852905,-3.5430310654775937e-08,0.8125163912773132
virchow,CCRCC,3,nointercept_f64,67098,7122,4,IRF7,0.47935437231920996,-0.25553998582917536,0.7847716276087436,0.11744477410313882,0.6088463664054871,0.1302188206747583,0.790593683719635,-6.66316444687691e-08,0.27544018626213074
virchow,CCRCC,3,nointercept_f64,67098,7122,4,ISG15,0.3076840823795432,-0.09010178059532836,0.8037078558170256,0.1612685681514982,0.5260170698165894,0.20770638338084363,0.8586460947990417,-8.34544410647718e-08,0.4425148367881775
virchow,CCRCC,3,nointercept_f64,67098,7122,4,KRTCAP2,0.26243215199166103,0.050487839808774915,0.6849916441272528,0.653151938557437,0.7258557677268982,0.31221280056180756,0.8493603467941284,-1.045874702448955e-07,0.4488287568092346
virchow,CCRCC,3,nointercept_f64,67098,7122,4,LAPTM4B,0.2401083422202871,-0.24100092613131197,1.4352537767327105,0.038936954839179534,0.6266451478004456,0.26027098666154824,1.0754183530807495,-1.2457357479146635e-07,0.5361883044242859
virchow,CCRCC,3,nointercept_f64,67098,7122,4,LRRC41,0.18298275686823437,-0.274970531313792,1.9595002789723586,0.15551167085662337,0.8408235311508179,0.2933522206871668,1.2397111654281616,-8.010726475753522e-08,0.7635093331336975
virchow,CCRCC,3,nointercept_f64,67098,7122,4,LY6E,0.43538909498292167,-0.15841368112222787,2.310969158931127,0.3615871166674587,1.182911992073059,0.47495112605853573,1.4124326705932617,-7.336638869442167e-08,1.0269775390625
virchow,CCRCC,3,nointercept_f64,67098,7122,4,NAMPT,0.3852964621274766,-0.4042689274358058,1.4201119253483714,0.082477292190759,0.8071370124816895,0.2035623569724224,1.0056287050247192,-1.250175615343994e-07,0.5835482478141785
virchow,CCRCC,3,nointercept_f64,67098,7122,4,NOL3,0.4519436007181852,-0.16711331186862033,1.1186372227690504,0.3290654260107362,0.9081955552101135,0.2991737432205253,0.9790236949920654,-4.548321762657038e-08,0.4506371319293976
virchow,CCRCC,3,nointercept_f64,67098,7122,4,NOTCH3,0.22966374859033512,-0.2668387827856362,0.7806770006259055,0.2868948349176627,0.7169585227966309,0.2897480943746701,0.7850127816200256,-5.6163616356032514e-08,0.46518537402153015
virchow,CCRCC,3,nointercept_f64,67098,7122,4,NT5DC2,0.2027885521967436,-0.4934615816673862,0.3602027914111645,-0.054302597762157075,0.30433639883995056,0.11747134715742968,0.4910999536514282,-3.971570371195701e-08,0.30161428451538086
virchow,CCRCC,3,nointercept_f64,67098,7122,4,PARP10,0.4092544770946566,-0.12708453546599685,0.8367872389554415,0.3075186775819356,0.7615872025489807,0.24075296356635667,0.8616511225700378,-2.3178904158675368e-08,0.4117254316806793
virchow,CCRCC,3,nointercept_f64,67098,7122,4,PTGS1,0.48928686302969115,-0.3671674125701134,1.3845850499104257,-0.1246976272744808,0.5863674283027649,0.1627132435688415,1.006346583366394,-7.494877868769336e-08,0.3658507466316223
virchow,CCRCC,3,nointercept_f64,67098,7122,4,PXN,0.2776052031549666,-0.1950879906051728,1.331452596389579,0.22826376434157572,0.7780236601829529,0.3241770756437229,1.0555111169815063,-1.1749175675631031e-07,0.5792989134788513
virchow,CCRCC,3,nointercept_f64,67098,7122,4,RXRA,0.45789380138960817,-0.10060780533036406,0.8536377587382555,0.03336104709428007,0.46416372060775757,0.16860767426882797,0.8806836009025574,-1.6270534098284953e-08,0.40684598684310913
virchow,CCRCC,3,nointercept_f64,67098,7122,4,S100A9,0.15521705468605762,-0.554788994444062,0.41420332566979984,-0.028132817361493714,0.34563496708869934,0.20059245277791926,0.5161436796188354,-4.924967148607161e-08,0.47038236260414124
virchow,CCRCC,3,nointercept_f64,67098,7122,4,SCARB1,0.2548473177092747,-0.3408671887741799,1.7063544581237342,0.23081864025229196,0.9317867159843445,0.4457857364912575,1.1280922889709473,-1.5359397992936457e-07,0.5901301503181458
virchow,CCRCC,3,nointercept_f64,67098,7122,4,SEMA4B,0.45930480390466427,-0.3060799287333318,1.2836054793028018,0.09428685853392627,0.7775191068649292,0.25204036320380074,0.9913637042045593,-1.0218303062977862e-07,0.44159984588623047
virchow,CCRCC,3,nointercept_f64,67098,7122,4,SLC15A4,0.2825214747381042,-0.28538965179283404,1.0019371970951003,0.061204125775224195,0.5941144824028015,0.223122845732334,0.8828744888305664,-9.551927488138966e-08,0.47663822770118713
virchow,CCRCC,3,nointercept_f64,67098,7122,4,SLC39A14,0.4926034168285623,-0.5475325756229947,1.5150045754038235,-0.062333670659376714,0.7890912294387817,0.26682471874110825,0.9894369840621948,-1.1794837646831613e-07,0.7270492911338806
virchow,CCRCC,3,nointercept_f64,67098,7122,4,STK39,0.4719748389778313,-0.5484508009281899,1.4667747882381352,-0.20349007960767598,0.6128631830215454,0.20617006962076986,0.9732663631439209,-1.3985515547878356e-07,0.4953552186489105
virchow,CCRCC,3,nointercept_f64,67098,7122,4,TFRC,0.3585277451061426,-0.4119925509167688,0.9543875396096735,-0.09602371936413406,0.49396181106567383,0.16331233275573492,0.8221369981765747,-1.0699046979793079e-07,0.4864431619644165
virchow,CCRCC,3,nointercept_f64,67098,7122,4,TM2D3,0.41196537932878263,-0.15222644238378513,0.9771454621887691,0.071970119641409,0.5330278873443604,0.13348549749729569,0.9208880066871643,-3.9950436110990946e-08,0.28551435470581055
virchow,CCRCC,3,nointercept_f64,67098,7122,4,TMEM91,0.5485106072839135,-0.24724075439756987,1.0622150458431567,-0.008639831516895728,0.6242185831069946,0.24872988255436956,0.9228483438491821,-8.569144465446123e-08,0.49344509840011597
virchow,CCRCC,3,nointercept_f64,67098,7122,4,TP53INP1,0.2572400834327044,-0.13836688484083992,0.542420434972323,0.15452282795154704,0.46669629216194153,0.17823050586327313,0.6902889609336853,-6.580118078914719e-08,0.34878355264663696
virchow,CCRCC,3,nointercept_f64,67098,7122,4,TRBC1,0.13855351704246582,-0.66642753142373,0.3911123806773578,-0.053498923508327995,0.2926104962825775,0.2699168541053225,0.4844595789909363,-6.134442000030582e-08,0.488657683134079
virchow,CCRCC,3,nointercept_f64,67098,7122,4,VMP1,0.3815621600539724,-0.47979752912690854,2.1185175627994366,0.5851979492623706,1.524758219718933,0.3445284436287362,1.196506381034851,-1.3581770769119217e-07,0.7423326969146729
virchow,CCRCC,3,nointercept_f64,67098,7122,4,YWHAE,0.25903696023388273,0.052508431952748014,1.1481345348323937,0.8634383144060029,0.9796392917633057,0.34978596853914795,1.1008012294769287,-3.5478958726374106e-08,0.5043706893920898
virchow,CCRCC,3,intercept_f64,67098,7122,4,AKAP8,0.4325037954023476,0.12979661261166708,0.4745877262874927,0.3809899806796325,0.43188366293907166,0.1501675372647498,0.7384949922561646,0.34241020024247404,0.34241020679473877
virchow,CCRCC,3,intercept_f64,67098,7122,4,BLVRB,0.19765989285484828,-0.3137074230020269,0.5504751441599853,0.750804083506712,0.383431613445282,0.24137580350132204,0.6473156809806824,0.33640829113763526,0.3364082872867584
virchow,CCRCC,3,intercept_f64,67098,7122,4,BTF3,0.31694153204283015,-0.27735208148247836,0.8633555224562245,1.292813050338468,0.7957189679145813,0.35138906795266944,0.8221313953399658,0.4810942991532676,0.4810943305492401
virchow,CCRCC,3,intercept_f64,67098,7122,4,CD109,0.3088052454764193,0.032505635859380155,0.30064895643778133,0.499979555271706,0.40031853318214417,0.270166740438614,0.557440459728241,0.46095303123393616,0.4609530568122864
virchow,CCRCC,3,intercept_f64,67098,7122,4,CD14,0.09194357867420641,-0.15863643173238517,1.0818012216834725,1.1504413659657757,0.8425544500350952,0.33625130842348405,0.9662758708000183,0.623244425053639,0.6232444047927856
virchow,CCRCC,3,intercept_f64,67098,7122,4,CHST15,0.4518935632129713,0.13402561088893572,0.7461772328172036,0.5004556465153969,0.6245092749595642,0.20713732486692774,0.9282559156417847,0.4436550464334209,0.4436550736427307
virchow,CCRCC,3,intercept_f64,67098,7122,4,CIB1,0.36529772281917516,0.10066105710574402,1.3209585783045257,0.9280972062431853,1.083714246749878,0.28805113602639115,1.2119495868682861,0.6498187423665576,0.6498187184333801
virchow,CCRCC,3,intercept_f64,67098,7122,4,CKB,0.4408606691099532,0.15334507871886915,0.8445157411182407,0.6746032025752309,0.8627342581748962,0.36596026723921693,0.998729407787323,0.4780631407337177,0.4780631363391876
virchow,CCRCC,3,intercept_f64,67098,7122,4,CPD,0.3490841160657821,-0.04190876556788803,1.0140785405152581,0.5175871945807247,0.9001697897911072,0.23023655058747855,0.9865505695343018,0.5104156570955625,0.5104156136512756
virchow,CCRCC,3,intercept_f64,67098,7122,4,CPE,0.20442718751482492,-0.025130681127965238,1.1464023218680173,1.051380948457672,1.1698490381240845,0.46270800367903303,1.0575107336044312,1.143331843270442,1.1433318853378296
virchow,CCRCC,3,intercept_f64,67098,7122,4,DERL1,0.3811454788404445,0.049672619624730685,1.2220628405971912,0.6182336729662952,0.9072939157485962,0.23375396697114462,1.1339884996414185,0.5696410970675927,0.56964111328125
virchow,CCRCC,3,intercept_f64,67098,7122,4,DNAJB12,0.20768793783250825,0.03687421154530657,0.6963388299129589,0.4240349905533417,0.48032188415527344,0.1397078858742404,0.8502916097640991,0.28236113407525926,0.28236111998558044
virchow,CCRCC,3,intercept_f64,67098,7122,4,EGFL7,0.17219783215673726,-0.22012937963621892,0.4486544342167951,0.7436136147360712,0.48171475529670715,0.25691807440897607,0.6063917279243469,0.3933166103422164,0.3933165967464447
virchow,CCRCC,3,intercept_f64,67098,7122,4,FLNB,0.3692720314243412,0.07822846304422681,1.123651481515278,0.6351060611243919,0.8200036287307739,0.2162080275585379,1.104092001914978,0.5849194222688497,0.5849193930625916
virchow,CCRCC,3,intercept_f64,67098,7122,4,GADD45B,0.2652130536278979,0.04774345246074507,1.0074907798785282,0.49918797326845976,0.6432474255561829,0.21658990158305946,1.0285893678665161,0.5410426155089364,0.5410426259040833
virchow,CCRCC,3,intercept_f64,67098,7122,4,GPNMB,-0.02812818130435535,-0.28471864504513844,0.7555853210442642,0.9229274676444018,0.8084517121315002,0.371880934519402,0.7669035792350769,0.49134688427623874,0.4913468360900879
virchow,CCRCC,3,intercept_f64,67098,7122,4,H3F3A,0.17197578701186098,-0.27698536970929966,1.7141415421970851,1.5793301908793083,0.9678019285202026,0.3929736372300766,1.1585969924926758,0.5491764232431454,0.5491764545440674
virchow,CCRCC,3,intercept_f64,67098,7122,4,HMOX1,0.22327322255539161,-0.7659338556845987,0.5380809147342149,0.8154311384891478,0.3431442677974701,0.28297492468480534,0.5519987344741821,0.4601724677449875,0.46017247438430786
virchow,CCRCC,3,intercept_f64,67098,7122,4,HNRNPK,0.2712024764846714,-0.1313220353058806,1.2958455421697532,1.5704092514757484,1.0949758291244507,0.3831640435171228,1.070244312286377,0.6815915113483378,0.6815915107727051
virchow,CCRCC,3,intercept_f64,67098,7122,4,HSPA1A,-0.00802355244588413,-0.3940878131316903,0.484324708219133,0.6896776049831966,0.43414437770843506,0.262919994012844,0.5894181728363037,0.8052565731473955,0.8052565455436707
virchow,CCRCC,3,intercept_f64,67098,7122,4,HTRA1,0.4619543470111891,-0.3206174065073508,0.7557031115477911,1.1755547486595186,0.6255567669868469,0.4050997802624334,0.7564529776573181,0.9840439278634068,0.9840438365936279
virchow,CCRCC,3,intercept_f64,67098,7122,4,IFI27,-0.025362154227932678,-0.17355151108312095,2.2126593248074014,1.4800358813993904,1.099868893623352,0.39403529916841634,1.3731074333190918,1.086803041825142,1.0868030786514282
virchow,CCRCC,3,intercept_f64,67098,7122,4,IFI6,0.4009620055164048,0.1252781127689483,1.9499976660958482,1.0617560075710326,0.9477903842926025,0.34154228919012414,1.4930843114852905,0.8125164641215125,0.8125163912773132
virchow,CCRCC,3,intercept_f64,67098,7122,4,IRF7,0.4793505829904853,0.05617328438089597,0.5899361519002986,0.39288541610965144,0.6088463664054871,0.1302185705883022,0.790593683719635,0.27544019948836035,0.27544018626213074
virchow,CCRCC,3,intercept_f64,67098,7122,4,ISG15,0.30768044029825453,0.08214318956353739,0.6767154610646317,0.6037841028063454,0.5260170698165894,0.20770618468191926,0.8586460947990417,0.4425148473112425,0.4425148367881775
virchow,CCRCC,3,intercept_f64,67098,7122,4,KRTCAP2,0.2624295916807758,-0.1382884701854974,0.821177572414059,1.1019813706854713,0.7258557677268982,0.3122124299670587,0.8493603467941284,0.44882871503499355,0.4488287568092346
virchow,CCRCC,3,intercept_f64,67098,7122,4,LAPTM4B,0.24010440310641734,0.055355207995922084,1.0925092615533463,0.5751261294019628,0.6266451478004456,0.2602701618301597,1.0754183530807495,0.5361883182661228,0.5361883044242859
virchow,CCRCC,3,intercept_f64,67098,7122,4,LRRC41,0.18297785410544778,0.02663291015547442,1.4959664064764477,0.9190221236219515,0.8408235311508179,0.2933513934532124,1.2397111654281616,0.7635093307156844,0.7635093331336975
virchow,CCRCC,3,intercept_f64,67098,7122,4,LY6E,0.43538493564008923,0.15852510926939933,1.6786943664283043,1.3885661945785217,1.182911992073059,0.4749498343764101,1.4124326705932617,1.02697760305368,1.0269775390625
virchow,CCRCC,3,intercept_f64,67098,7122,4,NAMPT,0.3852911679515044,0.09531205214876526,0.9148946603899095,0.6660264332148776,0.8071370124816895,0.20356209441477496,1.0056287050247192,0.5835482196525872,0.5835482478141785
virchow,CCRCC,3,intercept_f64,67098,7122,4,NOL3,0.451940905492111,0.16558502246654516,0.7997575244947557,0.7797031998298949,0.9081955552101135,0.29917308750482696,0.9790236949920654,0.4506371133625747,0.4506371319293976
virchow,CCRCC,3,intercept_f64,67098,7122,4,NOTCH3,0.2296606060131351,0.03129126729367282,0.5969572752314953,0.7520808844241559,0.7169585227966309,0.2897483839883953,0.7850127816200256,0.4651853585158657,0.46518537402153015
virchow,CCRCC,3,intercept_f64,67098,7122,4,NT5DC2,0.20278503867185058,0.026342584791580248,0.23483303698023128,0.247312132300422,0.30433639883995056,0.11747139633637214,0.4910999536514282,0.3016142787412864,0.30161428451538086
virchow,CCRCC,3,intercept_f64,67098,7122,4,PARP10,0.4092514005545148,0.1482041059536301,0.6324032598299698,0.7192446845867939,0.7615872025489807,0.240752609204258,0.8616511225700378,0.4117254219544393,0.4117254316806793
virchow,CCRCC,3,intercept_f64,67098,7122,4,PTGS1,0.48928304014882423,0.014410803518588255,0.9981455484197392,0.24115368230775602,0.5863674283027649,0.1627129367406773,1.006346583366394,0.36585073536591983,0.3658507466316223
virchow,CCRCC,3,intercept_f64,67098,7122,4,PXN,0.27760149678827484,0.07540807494764634,1.0300917831066243,0.8075635150056598,0.7780236601829529,0.3241763845264411,1.0555111169815063,0.5792988426173873,0.5792989134788513
virchow,CCRCC,3,intercept_f64,67098,7122,4,RXRA,0.457890387160693,0.1379357253914646,0.6686220211242837,0.4402076198878207,0.46416372060775757,0.16860703178291658,0.8806836009025574,0.4068460013103249,0.40684598684310913
virchow,CCRCC,3,intercept_f64,67098,7122,4,S100A9,0.15521546235686232,-0.06543009667263067,0.28383574291268704,0.44225022131271063,0.34563496708869934,0.20059213478744478,0.5161436796188354,0.4703823475053284,0.47038236260414124
virchow,CCRCC,3,intercept_f64,67098,7122,4,SCARB1,0.25484458515640157,0.03558904878410829,1.2272855506107352,0.8209497306450712,0.9317867159843445,0.44578511984282665,1.1280922889709473,0.5901301314626182,0.5901301503181458
virchow,CCRCC,3,intercept_f64,67098,7122,4,SEMA4B,0.45930279803762003,0.10949012239066613,0.8751863749879221,0.5358874059924328,0.7775191068649292,0.25203956518114884,0.9913637042045593,0.4415998426349711,0.44159984588623047
virchow,CCRCC,3,intercept_f64,67098,7122,4,SLC15A4,0.2825174237809892,0.07488247223246858,0.721111813419468,0.5378430911863487,0.5941144824028015,0.22312226088150808,0.8828744888305664,0.4766382194353488,0.47663822770118713
virchow,CCRCC,3,intercept_f64,67098,7122,4,SLC39A14,0.49259890503691833,0.1771523021342294,0.8055520424991963,0.6647167204627685,0.7890912294387817,0.2668237339555519,0.9894369840621948,0.7270492809874641,0.7270492911338806
virchow,CCRCC,3,intercept_f64,67098,7122,4,STK39,0.47197140644182217,0.046312741912638566,0.9033831912437813,0.29186588626459703,0.6128631830215454,0.2061692282599,0.9732663631439209,0.4953551500180236,0.4953552186489105
